0.191515
0.12761
0.10543
0.093575
0.085855
0.080335
0.076165
0.07306
0.07261
0.0738
0.075165
0.076535
0.077865
0.07926
0.080635
0.082045
0.08353
0.085085
0.08668
0.08837
0.09
0.091645
0.093355
0.095115
0.09679
0.09861
0.10057
0.09997
0.09184
0.083345
0.07623
0.07087
0.06708
0.0641
0.06196
0.06157
0.062445
0.063395
0.064435
0.065525
0.066625
0.06773
0.068935
0.070105
0.071275
0.07245
0.073745
0.07503
0.0763
0.077645
0.07898
0.080395
0.081855
0.0834
0.084945
0.086535
0.088085
0.08865
0.08279
0.07582
0.07007
0.065685
0.06244
0.059805
0.05792
0.05736
0.05808
0.059095
0.060175
0.06127
0.06234
0.06343
0.06451
0.065605
0.066765
0.067995
0.069175
0.07035
0.07156
0.07277
0.074
0.075285
0.076595
0.0779
0.07926
0.08062
0.082035
0.083535
0.08497
0.0827
0.076815
0.071255
0.066725
0.06316
0.060335
0.058035
0.056665
0.056715
0.05761
0.058595
0.059605
0.06065
0.061665
0.062715
0.063745
0.064865
0.065965
0.06712
0.068285
0.069495
0.07075
0.071974
0.073221
0.074515
0.07586
0.07718
0.078495
0.079825
0.081145
0.08253
0.083994
0.08269
0.076795
0.070955
0.06615
0.0623
0.05921
0.056875
0.055555
0.05565
0.05659
0.057545
0.05848
0.0595
0.060495
0.061525
0.062605
0.063665
0.06478
0.065895
0.067096
0.068239
0.069395
0.07067
0.07195
0.073265
0.074575
0.07585
0.077075
0.07846
0.079795
0.081195
0.082665
0.08258
0.078335
0.07253
0.067295
0.063015
0.05972
0.0571
0.055215
0.05446
0.05503
0.05598
0.056945
0.057925
0.05892
0.059945
0.060945
0.061915
0.06291
0.063965
0.065055
0.06612
0.06721
0.06832
0.069415
0.07055
0.07179
0.073105
0.074325
0.075585
0.076915
0.07825
0.079625
0.08111
0.081235
0.07703
0.071545
0.06684
0.06323
0.06033
0.05779
0.0561
0.05582
0.056616
0.057535
0.058474
0.059455
0.06046
0.0615
0.062575
0.063616
0.064669
0.065785
0.06692
0.068035
0.06918
0.070395
0.071615
0.072785
0.07403
0.07528
0.07659
0.077871
0.079259
0.080695
0.082135
0.08132
0.07607
0.070435
0.066175
0.062935
0.06011
0.057855
0.056406
0.056334
0.057215
0.0582
0.05918
0.060185
0.06122
0.062285
0.063385
0.064475
0.065595
0.06673
0.06787
0.069065
0.07021
0.071405
0.072675
0.07394
0.075261
0.076589
0.077915
0.07936
0.08079
0.08223
0.083715
0.083285
0.077065
0.06994
0.06489
0.061305
0.058585
0.05677
0.05597
0.056385
0.05732
0.0583
0.059295
0.06033
0.0614
0.06247
0.0635
0.06458
0.06571
0.066861
0.068014
0.06914
0.07032
0.07157
0.072795
0.074085
0.07532
0.07669
0.07805
0.0794
0.08084
0.08229
0.082705
0.078355
0.072205
0.06701
0.06304
0.06003
0.057935
0.05646
0.055735
0.056045
0.056915
0.057845
0.05884
0.059795
0.060785
0.06181
0.06284
0.063895
0.06491
0.066015
0.06715
0.06832
0.06954
0.07078
0.071995
0.073215
0.074545
0.075895
0.077225
0.07855
0.07994
0.081435
0.08297
0.083865
0.080105
0.07378
0.06854
0.064405
0.061115
0.058365
0.05643
0.05564
0.056095
0.05701
0.057975
0.05892
0.05992
0.060925
0.061905
0.062915
0.063985
0.065075
0.066135
0.06724
0.068325
0.069405
0.07055
0.071825
0.073105
0.074385
0.075715
0.077065
0.07842
0.079795
0.08123
0.082435
0.07965
0.073355
0.06797
0.063845
0.060605
0.05809
0.056165
0.05519
0.055505
0.05638
0.057325
0.05827
0.05927
0.06029
0.061335
0.062365
0.0634
0.064425
0.0655
0.06665
0.06777
0.068905
0.070055
0.071195
0.07237
0.073575
0.074795
0.07607
0.07738
0.07875
0.08012
0.08155
0.082875
0.081835
0.07758
0.07344
0.07055
0.068545
0.06747
0.06743
0.06838
0.069515
0.070725
0.07194
0.073195
0.07443
0.075745
0.07706
0.07838
0.079795
0.081155
0.08254
0.08397
0.08548
0.086985
0.088655
0.090225
0.09179
0.09342
0.09514
0.096855
0.09536
0.087365
0.079495
0.07342
0.06851
0.064665
0.062695
0.062845
0.063865
0.064945
0.06606
0.06716
0.068275
0.06941
0.070595
0.071845
0.07307
0.074325
0.07563
0.076955
0.07832
0.07967
0.08105
0.082455
0.08398
0.085545
0.08719
0.08886
0.090535
0.08938
0.08237
0.075525
0.070455
0.06645
0.06321
0.06102
0.060325
0.061075
0.062085
0.063115
0.064235
0.06537
0.0665
0.06765
0.068845
0.07003
0.07121
0.072415
0.073665
0.074945
0.07624
0.07754
0.078945
0.08038
0.081825
0.083315
0.084815
0.086315
0.08783
0.088585
0.084855
0.07886
0.07393
0.069725
0.06636
0.063905
0.063195
0.064
0.065035
0.06611
0.0672
0.06833
0.06956
0.07082
0.072075
0.07331
0.07461
0.075945
0.07727
0.078655
0.0801
0.08154
0.083015
0.08456
0.0861
0.08762
0.089245
0.090825
0.089235
0.082065
0.075069
0.069575
0.065125
0.061755
0.05996
0.06002
0.060975
0.061966
0.063034
0.06413
0.06523
0.066391
0.067554
0.068705
0.06985
0.07106
0.072325
0.0736
0.07491
0.076255
0.077555
0.07891
0.08031
0.0817
0.083125
0.08467
0.086165
0.087685
0.0854
0.07756
0.07034
0.064425
0.05972
0.0565
0.054695
0.0546
0.055465
0.05639
0.057336
0.058249
0.059225
0.060215
0.0612
0.06221
0.06327
0.064415
0.065525
0.066675
0.06783
0.069035
0.07026
0.07153
0.07276
0.07405
0.075405
0.076695
0.077956
0.079374
0.080211
0.075314
0.067751
0.062119
0.057835
0.054475
0.05184
0.050005
0.049125
0.049295
0.05008
0.050925
0.051765
0.052645
0.05352
0.0544
0.05529
0.056215
0.057181
0.05814
0.059115
0.060125
0.061175
0.06224
0.063265
0.064345
0.06545
0.06657
0.06771
0.068875
0.070045
0.071255
0.072475
0.07375
0.07509
0.0764
0.076355
0.070845
0.06466
0.06022
0.056985
0.054355
0.052295
0.051165
0.05117
0.05199
0.05292
0.053815
0.054715
0.05563
0.056565
0.0575
0.058435
0.05941
0.06041
0.061445
0.06256
0.06363
0.06468
0.06575
0.06686
0.06801
0.06915
0.07032
0.071535
0.072795
0.074075
0.075355
0.07674
0.0781
0.079415
0.078685
0.073665
0.06857
0.06489
0.0619
0.05934
0.05791
0.058095
0.059014
0.060045
0.061046
0.06204
0.063095
0.06419
0.065225
0.066355
0.06746
0.06857
0.069655
0.07085
0.072104
0.073325
0.074616
0.075919
0.07728
0.078651
0.080019
0.081405
0.082805
0.08428
0.085805
0.08733
0.08819
0.08471
0.078685
0.073765
0.069945
0.06674
0.065096
0.065554
0.066661
0.067769
0.068975
0.070215
0.07145
0.07268
0.07393
0.075175
0.076485
0.07777
0.079115
0.08051
0.08192
0.083355
0.08487
0.086355
0.087855
0.089395
0.091065
0.092675
0.09431
0.095595
0.093035
0.08708
0.081465
0.07672
0.07251
0.07005
0.0703
0.07152
0.072735
0.07399
0.07522
0.076535
0.077895
0.079315
0.0807
0.08213
0.083535
0.08498
0.086505
0.088045
0.089605
0.09126
0.092965
0.094695
0.096385
0.09814
0.09994
0.101755
0.103625
0.105585
0.107645
0.10986
0.111975
0.114165
0.11642
0.118845
0.121265
0.123795
0.126445
0.12894
0.131565
0.13443
0.13747
0.140295
0.14326
0.146585
0.14991
0.15317
0.15677
0.160545
0.16432
0.1684
0.17253
0.1768
0.18109
0.185895
0.165355
0.107255
0.08529
0.073335
0.065485
0.059875
0.055875
0.052875
0.05062
0.04927
0.049025
0.049725
0.05055
0.05135
0.052185
0.053085
0.053955
0.054885
0.05579
0.05671
0.057675
0.05864
0.059635
0.06068
0.061725
0.06278
0.063835
0.064915
0.06599
0.067115
0.068235
0.069425
0.07051
0.07162
0.07278
0.074
0.075205
0.07654
0.077895
0.079225
0.080625
0.08208
0.083535
0.081475
0.072265
0.06486
0.05968
0.05556
0.052575
0.05029
0.04863
0.04751
0.047105
0.047615
0.048385
0.04917
0.04999
0.05084
0.05172
0.05259
0.053435
0.054275
0.055175
0.056095
0.05702
0.057995
0.058985
0.059985
0.06106
0.062175
0.063285
0.064325
0.06544
0.06657
0.0677
0.06881
0.07005
0.071275
0.07249
0.07371
0.07505
0.07637
0.077705
0.079095
0.07875
0.07187
0.06481
0.059665
0.055805
0.052905
0.05076
0.049355
0.048775
0.0492
0.04997
0.05082
0.051635
0.05245
0.053335
0.054215
0.055115
0.056045
0.056965
0.05788
0.058845
0.0598
0.060755
0.06174
0.0628
0.06386
0.064905
0.06601
0.06711
0.06821
0.06933
0.07049
0.07167
0.0729
0.074245
0.07556
0.076885
0.07712
0.071885
0.06524
0.06036
0.056635
0.05372
0.051495
0.05006
0.04954
0.050015
0.050805
0.05165
0.052475
0.05334
0.05419
0.055095
0.05603
0.05695
0.05789
0.058865
0.059895
0.060895
0.061935
0.063035
0.064125
0.0652
0.066275
0.067375
0.068555
0.069715
0.070895
0.072125
0.07341
0.07479
0.07614
0.077515
0.078865
0.079105
0.074205
0.06738
0.062385
0.05883
0.05586
0.05342
0.051845
0.05136
0.05195
0.05284
0.053715
0.054565
0.055455
0.05633
0.057235
0.058235
0.05924
0.060325
0.061375
0.06245
0.063545
0.06465
0.065725
0.066835
0.06799
0.069145
0.070375
0.071565
0.07282
0.0741
0.0754
0.076735
0.078135
0.07952
0.080315
0.076365
0.0692
0.063635
0.059475
0.05613
0.05355
0.05189
0.051385
0.051915
0.05277
0.053585
0.054465
0.05536
0.05631
0.057285
0.05821
0.059165
0.06014
0.061185
0.0622
0.06324
0.064325
0.06544
0.066595
0.06775
0.06889
0.07009
0.071385
0.07267
0.073985
0.0753
0.076625
0.07798
0.079355
0.08079
0.080005
0.07304
0.06601
0.060925
0.057105
0.05422
0.052075
0.050765
0.05046
0.0511
0.051935
0.052785
0.05369
0.054575
0.055435
0.05638
0.05729
0.058255
0.05929
0.060345
0.061365
0.062415
0.063495
0.064545
0.06566
0.066825
0.06802
0.069135
0.070264
0.071455
0.0727
0.07399
0.075245
0.076575
0.07797
0.079045
0.075665
0.068025
0.061915
0.05762
0.0544
0.052055
0.05043
0.04962
0.04978
0.050595
0.051445
0.052285
0.05316
0.054055
0.054965
0.055915
0.05689
0.05788
0.05887
0.059895
0.060895
0.061935
0.063
0.06404
0.0651
0.066205
0.067315
0.068495
0.06972
0.070905
0.07205
0.07333
0.074635
0.07597
0.07737
0.078755
0.07822
0.0722
0.06585
0.061155
0.05757
0.054755
0.052865
0.051945
0.052055
0.05286
0.053735
0.054596
0.055474
0.05637
0.057255
0.05819
0.05921
0.060265
0.06126
0.06226
0.06331
0.06441
0.065535
0.066635
0.06778
0.06889
0.070075
0.071275
0.07251
0.073735
0.075005
0.076345
0.077685
0.07906
0.080001
0.07564
0.06832
0.06262
0.05849
0.055405
0.05314
0.05177
0.05141
0.05199
0.05282
0.05369
0.054574
0.055496
0.056415
0.05736
0.058295
0.05925
0.06023
0.06124
0.062285
0.063375
0.064485
0.065595
0.066745
0.06789
0.06904
0.07024
0.07145
0.072695
0.07397
0.075269
0.076606
0.078059
0.07935
0.07746
0.07042
0.06443
0.060335
0.057275
0.054835
0.05317
0.052465
0.052845
0.05371
0.054615
0.055505
0.05641
0.05735
0.058315
0.059305
0.060285
0.061295
0.06228
0.06329
0.064395
0.065505
0.06665
0.06779
0.068955
0.070125
0.071315
0.072566
0.073764
0.075035
0.07637
0.077665
0.079
0.080376
0.080214
0.074275
0.06763
0.06274
0.059
0.05602
0.05402
0.053155
0.053465
0.054345
0.055235
0.05614
0.057045
0.05801
0.05901
0.060085
0.06114
0.06214
0.0632
0.064296
0.065359
0.066435
0.06761
0.068785
0.069965
0.071155
0.072351
0.073614
0.074921
0.076214
0.07751
0.078825
0.080205
0.079825
0.07297
0.06619
0.06146
0.057925
0.05505
0.053005
0.051895
0.05187
0.052625
0.05354
0.05445
0.055315
0.056195
0.057135
0.05809
0.059045
0.05999
0.060985
0.062015
0.06307
0.064165
0.065295
0.066435
0.067625
0.06879
0.069995
0.07122
0.07245
0.073655
0.074895
0.07623
0.077595
0.078986
0.078334
0.071605
0.06494
0.05996
0.056095
0.05319
0.051225
0.050165
0.050115
0.050865
0.05174
0.052615
0.05352
0.05445
0.055335
0.05625
0.05723
0.058175
0.05915
0.060175
0.0612
0.062255
0.06328
0.06431
0.06532
0.066375
0.06752
0.06871
0.069935
0.07123
0.072465
0.07372
0.07503
0.076355
0.077645
0.078805
0.07562
0.06843
0.06263
0.05855
0.055405
